Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_functional_groups,Pollinator_functional_group
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,25,3,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,25,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,25,3,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,26,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,26,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,26,3,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,26,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,26,3,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,27,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,27,3,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,27,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,27,3,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,27,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,28,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,28,3,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,28,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,28,3,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,28,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,29,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,29,3,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,29,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,29,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,29,3,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,30,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,30,3,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,30,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,30,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,30,3,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,31,3,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,31,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,31,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,31,3,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,31,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,32,3,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,32,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,32,3,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,32,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,32,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,33,3,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,33,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,33,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,33,3,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,33,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,34,3,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,34,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,34,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,34,3,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,34,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,35,3,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,35,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,35,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,35,3,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,35,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,36,3,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,36,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,36,3,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,36,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,36,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,37,3,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,37,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,37,3,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,37,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,37,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,38,3,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,38,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,38,3,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,38,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,38,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,39,3,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,39,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,39,3,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,39,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,39,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,40,3,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,40,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,40,3,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,40,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,40,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,41,3,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,41,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,41,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,41,3,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,41,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,42,3,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,42,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,42,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,42,3,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,42,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,43,3,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,43,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,43,3,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,43,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,43,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,44,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,44,3,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,44,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,44,3,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,44,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,45,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,45,3,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,45,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,45,3,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,45,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,46,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,46,3,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,46,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,46,3,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,46,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,47,3,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,47,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,47,3,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,47,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,47,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,48,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,48,3,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,48,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,48,3,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,48,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,49,3,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,49,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,49,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,49,3,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,49,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,50,3,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,50,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,50,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,50,3,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,50,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,51,3,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,51,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,51,3,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,51,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,51,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,52,3,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,52,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,52,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,52,3,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,52,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,53,3,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,53,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,53,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,53,3,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,53,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,54,3,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,54,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,54,3,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,54,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,54,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,55,3,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,55,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,55,3,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,55,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,55,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,56,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,56,3,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,56,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,56,3,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,56,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,57,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,57,3,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,57,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,57,3,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,57,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,58,3,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,58,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,58,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,58,3,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,58,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,59,3,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,59,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,59,3,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,59,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,59,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,60,3,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,60,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,60,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,60,3,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,11,5,60,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,1,2,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,1,3,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,1,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,1,3,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,1,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,1,3,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,2,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,2,3,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,2,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,2,3,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,2,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,2,3,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,3,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,3,3,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,3,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,3,3,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,3,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,3,3,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,4,2,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,4,3,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,4,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,4,3,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,4,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,4,3,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,5,2,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,5,3,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,5,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,5,3,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,5,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,5,3,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,6,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,6,3,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,6,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,6,3,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,6,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,6,3,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,7,2,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,7,3,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,7,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,7,3,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,7,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,7,3,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,8,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,8,3,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,8,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,8,3,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,8,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,8,3,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,9,2,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,9,3,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,9,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,9,3,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,9,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,9,3,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,10,2,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,10,3,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,10,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,10,3,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,10,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,10,3,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,11,2,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,11,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,11,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,11,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,11,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,11,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,12,2,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,12,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,12,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,12,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,12,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,12,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,13,2,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,13,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,13,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,13,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,13,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,13,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,14,2,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,14,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,14,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,14,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,14,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,14,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,15,2,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,15,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,15,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,15,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,15,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,15,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,16,2,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,16,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,16,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,16,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,16,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,16,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,17,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,17,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,17,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,17,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,17,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,17,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,18,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,18,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,18,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,18,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,18,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,18,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,19,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,19,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,19,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,19,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,19,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,19,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,20,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,20,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,20,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,20,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,20,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,20,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,21,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,21,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,21,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,21,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,21,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,21,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,22,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,22,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,22,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,22,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,22,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,22,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,23,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,23,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,23,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,23,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,23,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,23,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,24,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,24,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,24,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,24,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,24,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,24,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,25,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,25,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,25,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,25,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,25,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,25,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,26,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,26,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,26,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,26,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,26,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,26,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,27,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,27,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,12,5,27,2,Non-bee-Hymenoptera
