Network_id,Motif_pattern_id,Motif_functional_ID,Counts
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_4_4_Birds_Coleoptera_Bee,5
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_4_4_Coleoptera_Lepidoptera_Bee,5
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_4_4_Coleoptera_Syrphids_Bee,5
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_2_2_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,5
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_3_4_Coleoptera_Bee_Bee,5
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_3_4_Lizards_Bee_Non-syrphids-diptera,5
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_4_4_Syrphids_Bee_Non-syrphids-diptera,5
11_5_kaiser-bunbury_2017_seychelles_rosebelle,12,12_4_4_Bee_Bee_Non-syrphids-diptera,5
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_2_3_2_Non-syrphids-diptera_Non-syrphids-diptera,5
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_2_4_3_Non-syrphids-diptera_Syrphids,5
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_3_3_4_Coleoptera_Bee,5
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_3_4_3_Non-syrphids-diptera_Non-syrphids-diptera,5
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_3_4_4_Lizards_Non-syrphids-diptera,5
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_4_4_4_Lizards_Bee,5
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_2_3_3_Birds_Non-syrphids-diptera,5
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_2_4_2_Bee_Coleoptera,5
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_2_4_4_Non-syrphids-diptera_Syrphids,5
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_3_4_4_Bee_Syrphids,5
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_4_4_2_Coleoptera_Non-syrphids-diptera,5
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_4_4_3_Non-syrphids-diptera_Non-syrphids-diptera,5
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_2_3_3_Non-syrphids-diptera_Bee,5
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_3_2_4_Non-syrphids-diptera_Non-syrphids-diptera,5
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_4_2_2_Non-syrphids-diptera_Bee,5
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_4_2_4_Coleoptera_Non-syrphids-diptera,5
11_5_kaiser-bunbury_2017_seychelles_rosebelle,1,1_2_Birds,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,1,1_2_Coleoptera,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,1,1_3_Non-syrphids-diptera,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,2,2_2_4_Birds,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,3,3_2_Bee_Bee,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,3,3_2_Bee_Coleoptera,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,3,3_2_Bee_Non-bee-Hymenoptera,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,3,3_4_Coleoptera_Lizards,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,4,4_2_Bee_Birds_Non-bee-Hymenoptera,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,4,4_4_Bee_Coleoptera_Coleoptera,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,4,4_4_Bee_Coleoptera_Syrphids,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,4,4_4_Bee_Non-syrphids-diptera_Syrphids,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,4,4_4_Coleoptera_Non-syrphids-diptera_Syrphids,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,4,4_4_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_2_2_Non-bee-Hymenoptera_Birds,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_2_3_Non-syrphids-diptera_Non-syrphids-diptera,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_2_3_Syrphids_Bee,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_2_3_Syrphids_Birds,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_2_4_Bee_Coleoptera,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_2_4_Coleoptera_Coleoptera,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_2_4_Lepidoptera_Birds,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_3_2_Bee_Bee,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_3_2_Non-bee-Hymenoptera_Birds,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_3_4_Lizards_Non-syrphids-diptera,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_3_4_Syrphids_Non-syrphids-diptera,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_4_2_Birds_Coleoptera,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_4_3_Birds_Bee,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_4_3_Syrphids_Bee,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_4_4_Birds_Bee,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_4_4_Lepidoptera_Bee,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,6,6_2_3_Bee_Bee,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,6,6_4_4_Bee_Coleoptera,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,6,6_4_4_Bee_Lizards,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,6,6_4_4_Non-syrphids-diptera_Non-syrphids-diptera,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,7,7_2_2_2_Birds,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,7,7_2_3_3_Birds,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,8_4_Bee_Bee_Coleoptera_Lizards,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,8_4_Bee_Coleoptera_Coleoptera_Lizards,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,8_4_Bee_Coleoptera_Lizards_Syrphids,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,8_4_Bee_Lizards_Non-syrphids-diptera_Syrphids,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,8_4_Coleoptera_Lizards_Non-syrphids-diptera_Syrphids,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,9,9_2_2_Bee_Coleoptera_Bee,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,9,9_2_2_Bee_Non-bee-Hymenoptera_Bee,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,9,9_2_2_Bee_Non-bee-Hymenoptera_Birds,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,9,9_2_2_Birds_Coleoptera_Bee,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,9,9_2_3_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,9,9_2_4_Bee_Lizards_Bee,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,9,9_3_2_Birds_Non-bee-Hymenoptera_Bee,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,9,9_3_2_Coleoptera_Lizards_Birds,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,9,9_3_4_Coleoptera_Coleoptera_Non-syrphids-diptera,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,9,9_3_4_Coleoptera_Syrphids_Bee,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,9,9_4_2_Birds_Coleoptera_Bee,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,9,9_4_2_Coleoptera_Syrphids_Bee,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,9,9_4_3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,9,9_4_4_Bee_Coleoptera_Lizards,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,9,9_4_4_Bee_Lizards_Bee,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,9,9_4_4_Birds_Lepidoptera_Bee,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,9,9_4_4_Coleoptera_Non-syrphids-diptera_Syrphids,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_2_2_Birds_Non-syrphids-diptera_Bee,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_2_2_Coleoptera_Non-bee-Hymenoptera_Bee,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_2_2_Coleoptera_Non-bee-Hymenoptera_Birds,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_2_2_Non-bee-Hymenoptera_Syrphids_Bee,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_2_4_Bee_Birds_Coleoptera,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_2_4_Bee_Birds_Lizards,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_2_4_Bee_Coleoptera_Coleoptera,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_2_4_Bee_Lepidoptera_Bee,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_2_4_Bee_Lizards_Bee,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_2_4_Bee_Non-syrphids-diptera_Coleoptera,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_2_4_Coleoptera_Coleoptera_Non-syrphids-diptera,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_2_4_Coleoptera_Lizards_Bee,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_2_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Coleoptera,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_3_4_Bee_Birds_Bee,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_3_4_Coleoptera_Non-syrphids-diptera_Syrphids,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_3_4_Coleoptera_Syrphids_Non-syrphids-diptera,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_3_4_Lepidoptera_Non-syrphids-diptera_Bee,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_3_4_Lizards_Non-syrphids-diptera_Non-syrphids-diptera,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_4_4_Birds_Coleoptera_Lizards,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_4_4_Coleoptera_Lepidoptera_Lizards,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_4_4_Lizards_Non-syrphids-diptera_Coleoptera,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_2_2_Coleoptera_Bee_Birds,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_2_2_Non-bee-Hymenoptera_Bee_Bee,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_2_2_Non-bee-Hymenoptera_Bee_Birds,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_2_3_Non-syrphids-diptera_Bee_Bee,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_2_4_Non-syrphids-diptera_Bee_Syrphids,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_4_2_Birds_Bee_Coleoptera,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_4_2_Non-bee-Hymenoptera_Bee_Coleoptera,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_4_3_Birds_Bee_Non-syrphids-diptera,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_4_4_Lizards_Non-syrphids-diptera_Non-syrphids-diptera,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,11_4_4_Syrphids_Bee_Coleoptera,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,12,12_2_4_Bee_Bee_Coleoptera,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,12,12_4_4_Bee_Coleoptera_Non-syrphids-diptera,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_2_3_2_Bee_Bee,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_2_3_3_Syrphids_Bee,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_2_3_3_Syrphids_Birds,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_2_4_2_Non-bee-Hymenoptera_Birds,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_2_4_3_Syrphids_Birds,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_2_4_4_Coleoptera_Coleoptera,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_2_4_4_Coleoptera_Lizards,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_3_4_2_Non-bee-Hymenoptera_Birds,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_3_4_3_Birds_Bee,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_3_4_3_Syrphids_Bee,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_3_4_4_Birds_Bee,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_4_4_2_Bee_Bee,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_4_4_2_Coleoptera_Lizards,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_4_4_3_Birds_Non-syrphids-diptera,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,13,13_4_4_3_Non-syrphids-diptera_Non-syrphids-diptera,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_2_2_2_Bee_Bee,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_2_2_3_Bee_Non-syrphids-diptera,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_2_2_3_Birds_Syrphids,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_2_3_2_Bee_Bee,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_2_3_2_Bee_Syrphids,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_2_3_4_Lizards_Non-syrphids-diptera,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_2_4_2_Bee_Syrphids,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_2_4_3_Bee_Birds,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_2_4_3_Bee_Syrphids,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_2_4_4_Bee_Birds,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_2_4_4_Bee_Syrphids,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_2_4_4_Coleoptera_Lizards,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_3_4_2_Bee_Bee,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_3_4_2_Birds_Lizards,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_3_4_3_Bee_Birds,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_3_4_3_Bee_Non-syrphids-diptera,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_3_4_4_Bee_Birds,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_3_4_4_Birds_Lizards,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_4_4_2_Bee_Syrphids,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_4_4_2_Birds_Coleoptera,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_4_4_3_Bee_Syrphids,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_4_4_4_Bee_Lizards,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_4_4_4_Bee_Syrphids,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,14,14_4_4_4_Non-syrphids-diptera_Syrphids,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_2_2_3_Non-syrphids-diptera_Bee,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_2_2_3_Syrphids_Bee,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_2_2_4_Bee_Coleoptera,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_2_3_4_Syrphids_Bee,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_2_4_4_Bee_Lizards,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_2_4_4_Syrphids_Bee,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_3_2_3_Bee_Bee,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_4_2_3_Non-syrphids-diptera_Bee,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_4_2_3_Syrphids_Bee,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_4_2_4_Non-syrphids-diptera_Coleoptera,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_4_3_4_Birds_Bee,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_4_3_4_Non-syrphids-diptera_Non-syrphids-diptera,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,15,15_4_3_4_Syrphids_Bee,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,16,16_2_2_2_Bee_Bee,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,16,16_2_4_4_Bee_Coleoptera,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,17,17_2_2_2_4_Birds,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,17,17_2_3_3_4_Birds,4
11_5_kaiser-bunbury_2017_seychelles_rosebelle,1,1_3_Bee,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,1,1_4_Lizards,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,1,1_4_Syrphids,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,2,2_2_4_Lizards,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,2,2_4_4_Lizards,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,3,3_2_Birds_Coleoptera,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,3,3_3_Birds_Non-syrphids-diptera,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,3,3_3_Non-syrphids-diptera_Non-syrphids-diptera,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,3,3_3_Non-syrphids-diptera_Syrphids,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,3,3_4_Bee_Bee,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,3,3_4_Bee_Syrphids,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,4,4_2_Bee_Bee_Birds,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,4,4_3_Bee_Birds_Non-syrphids-diptera,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,4,4_3_Bee_Non-syrphids-diptera_Non-syrphids-diptera,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,4,4_3_Bee_Non-syrphids-diptera_Syrphids,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,4,4_3_Birds_Non-syrphids-diptera_Non-syrphids-diptera,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,4,4_3_Birds_Non-syrphids-diptera_Syrphids,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,4,4_3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_2_2_Lizards_Birds,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_2_3_Non-syrphids-diptera_Syrphids,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_2_4_Bee_Non-syrphids-diptera,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_2_4_Coleoptera_Lizards,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_2_4_Lizards_Birds,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_2_4_Lizards_Coleoptera,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_3_3_Non-syrphids-diptera_Birds,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_3_4_Bee_Bee,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_3_4_Bee_Non-syrphids-diptera,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_3_4_Syrphids_Bee,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_4_2_Bee_Birds,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_4_2_Coleoptera_Birds,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_4_2_Non-syrphids-diptera_Lizards,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_4_3_Bee_Bee,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_4_3_Non-syrphids-diptera_Birds,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,5,5_4_4_Coleoptera_Coleoptera,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,6,6_2_3_Bee_Birds,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,6,6_2_4_Bee_Birds,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,6,6_2_4_Bee_Syrphids,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,6,6_3_4_Bee_Bee,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,6,6_4_4_Bee_Bee,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,7,7_2_2_4_Non-syrphids-diptera,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,7,7_2_4_4_Coleoptera,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,7,7_2_4_4_Lizards,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,7,7_3_3_4_Non-syrphids-diptera,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,8_3_Bee_Birds_Non-syrphids-diptera_Non-syrphids-diptera,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,8_3_Bee_Birds_Non-syrphids-diptera_Syrphids,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,8_3_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,8,8_3_Birds_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,9,9_2_2_Bee_Bee_Birds,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,9,9_2_2_Coleoptera_Coleoptera_Birds,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,9,9_2_2_Lizards_Non-syrphids-diptera_Birds,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,9,9_2_3_Bee_Non-syrphids-diptera_Birds,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,9,9_2_3_Birds_Non-syrphids-diptera_Syrphids,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,9,9_2_3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,9,9_2_4_Coleoptera_Lizards_Coleoptera,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,9,9_2_4_Lepidoptera_Lizards_Birds,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,9,9_2_4_Non-syrphids-diptera_Syrphids_Coleoptera,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,9,9_2_4_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,9,9_3_2_Bee_Bee_Birds,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,9,9_3_2_Bee_Coleoptera_Birds,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,9,9_3_2_Coleoptera_Non-bee-Hymenoptera_Bee,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,9,9_3_3_Bee_Non-syrphids-diptera_Birds,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,9,9_3_3_Non-syrphids-diptera_Non-syrphids-diptera_Birds,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,9,9_3_3_Non-syrphids-diptera_Syrphids_Birds,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,9,9_3_4_Bee_Lizards_Non-syrphids-diptera,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,9,9_4_2_Birds_Coleoptera_Lizards,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,9,9_4_3_Bee_Non-syrphids-diptera_Syrphids,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,9,9_4_3_Birds_Syrphids_Bee,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,9,9_4_3_Non-syrphids-diptera_Non-syrphids-diptera_Birds,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,9,9_4_3_Non-syrphids-diptera_Syrphids_Birds,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,9,9_4_4_Bee_Bee_Non-syrphids-diptera,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,9,9_4_4_Bee_Syrphids_Non-syrphids-diptera,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,9,9_4_4_Coleoptera_Syrphids_Lizards,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,9,9_4_4_Lizards_Syrphids_Bee,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,9,9_4_4_Lizards_Syrphids_Non-syrphids-diptera,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,9,9_4_4_Non-syrphids-diptera_Syrphids_Lizards,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_2_3_Bee_Non-syrphids-diptera_Syrphids,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_2_3_Bee_Syrphids_Bee,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_2_3_Bee_Syrphids_Birds,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_2_3_Coleoptera_Non-syrphids-diptera_Syrphids,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_2_3_Coleoptera_Syrphids_Birds,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_2_3_Lizards_Non-syrphids-diptera_Birds,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_2_4_Bee_Lepidoptera_Birds,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_2_4_Bee_Lizards_Birds,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_2_4_Bee_Syrphids_Bee,3
11_5_kaiser-bunbury_2017_seychelles_rosebelle,10,10_2_4_Birds_Coleoptera_Coleoptera,3
