Network_id,Motif_pattern_id,Motif_functional_ID,Counts
2_1_dicks_2002_england_shelfanger,15,15_5_1_2_Bee_Bee,10
2_1_dicks_2002_england_shelfanger,16,16_1_2_3_Bee_Bee,10
2_1_dicks_2002_england_shelfanger,16,16_1_2_5_Bee_Syrphids,10
2_1_dicks_2002_england_shelfanger,17,17_1_1_1_3_Bee,10
2_1_dicks_2002_england_shelfanger,17,17_1_1_1_5_Bee,10
2_1_dicks_2002_england_shelfanger,17,17_2_3_3_5_Bee,10
2_1_dicks_2002_england_shelfanger,1,1_3_Bee,9
2_1_dicks_2002_england_shelfanger,2,2_1_1_Bee,9
2_1_dicks_2002_england_shelfanger,2,2_2_5_Non-syrphids-diptera,9
2_1_dicks_2002_england_shelfanger,4,4_1_Bee_Bee_Non-syrphids-diptera,9
2_1_dicks_2002_england_shelfanger,5,5_1_2_Lepidoptera_Syrphids,9
2_1_dicks_2002_england_shelfanger,5,5_2_5_Non-syrphids-diptera_Lepidoptera,9
2_1_dicks_2002_england_shelfanger,5,5_3_3_Bee_Bee,9
2_1_dicks_2002_england_shelfanger,5,5_4_3_Bee_Syrphids,9
2_1_dicks_2002_england_shelfanger,5,5_4_3_Syrphids_Syrphids,9
2_1_dicks_2002_england_shelfanger,5,5_4_5_Lepidoptera_Non-syrphids-diptera,9
2_1_dicks_2002_england_shelfanger,5,5_4_5_Lepidoptera_Syrphids,9
2_1_dicks_2002_england_shelfanger,5,5_5_5_Non-syrphids-diptera_Lepidoptera,9
2_1_dicks_2002_england_shelfanger,6,6_2_4_Non-syrphids-diptera_Syrphids,9
2_1_dicks_2002_england_shelfanger,7,7_1_5_5_Bee,9
2_1_dicks_2002_england_shelfanger,8,8_5_Bee_Syrphids_Syrphids_Syrphids,9
2_1_dicks_2002_england_shelfanger,9,9_1_3_Bee_Bee_Bee,9
2_1_dicks_2002_england_shelfanger,9,9_2_3_Bee_Syrphids_Bee,9
2_1_dicks_2002_england_shelfanger,9,9_2_5_Non-syrphids-diptera_Non-syrphids-diptera_Lepidoptera,9
2_1_dicks_2002_england_shelfanger,9,9_3_1_Bee_Bee_Syrphids,9
2_1_dicks_2002_england_shelfanger,9,9_3_5_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,9
2_1_dicks_2002_england_shelfanger,9,9_4_3_Bee_Bee_Non-syrphids-diptera,9
2_1_dicks_2002_england_shelfanger,9,9_4_3_Bee_Bee_Syrphids,9
2_1_dicks_2002_england_shelfanger,9,9_4_3_Bee_Lepidoptera_Syrphids,9
2_1_dicks_2002_england_shelfanger,9,9_4_3_Bee_Non-syrphids-diptera_Syrphids,9
2_1_dicks_2002_england_shelfanger,9,9_4_3_Lepidoptera_Syrphids_Syrphids,9
2_1_dicks_2002_england_shelfanger,9,9_4_3_Non-syrphids-diptera_Syrphids_Syrphids,9
2_1_dicks_2002_england_shelfanger,9,9_4_3_Syrphids_Syrphids_Syrphids,9
2_1_dicks_2002_england_shelfanger,9,9_4_5_Non-syrphids-diptera_Non-syrphids-diptera_Lepidoptera,9
2_1_dicks_2002_england_shelfanger,9,9_5_5_Non-syrphids-diptera_Non-syrphids-diptera_Lepidoptera,9
2_1_dicks_2002_england_shelfanger,10,10_1_2_Lepidoptera_Non-syrphids-diptera_Syrphids,9
2_1_dicks_2002_england_shelfanger,10,10_2_2_Bee_Syrphids_Lepidoptera,9
2_1_dicks_2002_england_shelfanger,10,10_2_2_Lepidoptera_Lepidoptera_Non-syrphids-diptera,9
2_1_dicks_2002_england_shelfanger,10,10_3_3_Bee_Bee_Bee,9
2_1_dicks_2002_england_shelfanger,10,10_3_4_Bee_Lepidoptera_Syrphids,9
2_1_dicks_2002_england_shelfanger,10,10_3_4_Bee_Non-syrphids-diptera_Syrphids,9
2_1_dicks_2002_england_shelfanger,10,10_3_4_Lepidoptera_Syrphids_Syrphids,9
2_1_dicks_2002_england_shelfanger,10,10_3_4_Non-syrphids-diptera_Syrphids_Syrphids,9
2_1_dicks_2002_england_shelfanger,10,10_4_5_Lepidoptera_Non-syrphids-diptera_Lepidoptera,9
2_1_dicks_2002_england_shelfanger,10,10_4_5_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,9
2_1_dicks_2002_england_shelfanger,10,10_4_5_Lepidoptera_Non-syrphids-diptera_Syrphids,9
2_1_dicks_2002_england_shelfanger,11,11_1_5_Bee_Lepidoptera_Lepidoptera,9
2_1_dicks_2002_england_shelfanger,11,11_2_2_Syrphids_Non-syrphids-diptera_Non-syrphids-diptera,9
2_1_dicks_2002_england_shelfanger,11,11_2_5_Non-syrphids-diptera_Lepidoptera_Non-syrphids-diptera,9
2_1_dicks_2002_england_shelfanger,11,11_4_3_Bee_Non-syrphids-diptera_Syrphids,9
2_1_dicks_2002_england_shelfanger,11,11_4_3_Bee_Syrphids_Syrphids,9
2_1_dicks_2002_england_shelfanger,11,11_4_3_Syrphids_Non-syrphids-diptera_Syrphids,9
2_1_dicks_2002_england_shelfanger,11,11_4_3_Syrphids_Syrphids_Syrphids,9
2_1_dicks_2002_england_shelfanger,11,11_4_5_Lepidoptera_Lepidoptera_Non-syrphids-diptera,9
2_1_dicks_2002_england_shelfanger,11,11_4_5_Lepidoptera_Lepidoptera_Syrphids,9
2_1_dicks_2002_england_shelfanger,11,11_4_5_Lepidoptera_Non-syrphids-diptera_Syrphids,9
2_1_dicks_2002_england_shelfanger,11,11_5_5_Non-syrphids-diptera_Lepidoptera_Lepidoptera,9
2_1_dicks_2002_england_shelfanger,11,11_5_5_Non-syrphids-diptera_Lepidoptera_Non-syrphids-diptera,9
2_1_dicks_2002_england_shelfanger,11,11_5_5_Non-syrphids-diptera_Lepidoptera_Syrphids,9
2_1_dicks_2002_england_shelfanger,12,12_1_2_Bee_Bee_Syrphids,9
2_1_dicks_2002_england_shelfanger,12,12_2_3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,9
2_1_dicks_2002_england_shelfanger,12,12_2_4_Non-syrphids-diptera_Syrphids_Syrphids,9
2_1_dicks_2002_england_shelfanger,13,13_1_2_2_Syrphids_Syrphids,9
2_1_dicks_2002_england_shelfanger,13,13_1_2_5_Bee_Syrphids,9
2_1_dicks_2002_england_shelfanger,13,13_1_4_5_Lepidoptera_Syrphids,9
2_1_dicks_2002_england_shelfanger,13,13_2_2_2_Syrphids_Bee,9
2_1_dicks_2002_england_shelfanger,13,13_2_2_2_Syrphids_Non-syrphids-diptera,9
2_1_dicks_2002_england_shelfanger,13,13_2_4_3_Syrphids_Syrphids,9
2_1_dicks_2002_england_shelfanger,13,13_2_5_5_Non-syrphids-diptera_Bee,9
2_1_dicks_2002_england_shelfanger,13,13_3_3_5_Bee_Bee,9
2_1_dicks_2002_england_shelfanger,13,13_3_5_5_Lepidoptera_Non-syrphids-diptera,9
2_1_dicks_2002_england_shelfanger,13,13_3_5_5_Lepidoptera_Syrphids,9
2_1_dicks_2002_england_shelfanger,13,13_4_4_5_Lepidoptera_Lepidoptera,9
2_1_dicks_2002_england_shelfanger,13,13_4_5_2_Bee_Non-syrphids-diptera,9
2_1_dicks_2002_england_shelfanger,13,13_4_5_2_Bee_Syrphids,9
2_1_dicks_2002_england_shelfanger,13,13_5_5_2_Non-syrphids-diptera_Lepidoptera,9
2_1_dicks_2002_england_shelfanger,13,13_5_5_3_Syrphids_Bee,9
2_1_dicks_2002_england_shelfanger,14,14_1_2_2_Lepidoptera_Syrphids,9
2_1_dicks_2002_england_shelfanger,14,14_1_2_5_Lepidoptera_Non-syrphids-diptera,9
2_1_dicks_2002_england_shelfanger,14,14_1_3_2_Bee_Lepidoptera,9
2_1_dicks_2002_england_shelfanger,14,14_2_3_5_Bee_Syrphids,9
2_1_dicks_2002_england_shelfanger,14,14_2_5_5_Lepidoptera_Lepidoptera,9
2_1_dicks_2002_england_shelfanger,15,15_1_2_5_Non-syrphids-diptera_Lepidoptera,9
2_1_dicks_2002_england_shelfanger,15,15_1_5_5_Non-syrphids-diptera_Bee,9
2_1_dicks_2002_england_shelfanger,15,15_2_1_3_Bee_Bee,9
2_1_dicks_2002_england_shelfanger,15,15_3_2_3_Bee_Bee,9
2_1_dicks_2002_england_shelfanger,15,15_4_2_2_Bee_Syrphids,9
2_1_dicks_2002_england_shelfanger,15,15_4_2_3_Syrphids_Syrphids,9
2_1_dicks_2002_england_shelfanger,16,16_2_2_3_Non-syrphids-diptera_Syrphids,9
2_1_dicks_2002_england_shelfanger,17,17_1_1_3_3_Bee,9
2_1_dicks_2002_england_shelfanger,17,17_1_1_5_5_Bee,9
2_1_dicks_2002_england_shelfanger,2,2_2_2_Syrphids,8
2_1_dicks_2002_england_shelfanger,2,2_2_3_Non-syrphids-diptera,8
2_1_dicks_2002_england_shelfanger,4,4_2_Bee_Coleoptera_Coleoptera,8
2_1_dicks_2002_england_shelfanger,4,4_2_Coleoptera_Coleoptera_Lepidoptera,8
2_1_dicks_2002_england_shelfanger,5,5_1_2_Lepidoptera_Non-syrphids-diptera,8
2_1_dicks_2002_england_shelfanger,5,5_1_5_Syrphids_Lepidoptera,8
2_1_dicks_2002_england_shelfanger,5,5_2_1_Lepidoptera_Bee,8
2_1_dicks_2002_england_shelfanger,5,5_2_2_Coleoptera_Bee,8
2_1_dicks_2002_england_shelfanger,5,5_2_5_Syrphids_Bee,8
2_1_dicks_2002_england_shelfanger,5,5_3_1_Lepidoptera_Bee,8
2_1_dicks_2002_england_shelfanger,5,5_3_3_Syrphids_Bee,8
2_1_dicks_2002_england_shelfanger,5,5_3_5_Bee_Lepidoptera,8
2_1_dicks_2002_england_shelfanger,5,5_3_5_Non-syrphids-diptera_Syrphids,8
2_1_dicks_2002_england_shelfanger,5,5_4_5_Non-syrphids-diptera_Lepidoptera,8
2_1_dicks_2002_england_shelfanger,5,5_5_2_Coleoptera_Syrphids,8
2_1_dicks_2002_england_shelfanger,5,5_5_5_Syrphids_Bee,8
2_1_dicks_2002_england_shelfanger,6,6_1_5_Bee_Lepidoptera,8
2_1_dicks_2002_england_shelfanger,6,6_2_2_Lepidoptera_Syrphids,8
2_1_dicks_2002_england_shelfanger,6,6_2_3_Bee_Bee,8
2_1_dicks_2002_england_shelfanger,6,6_2_5_Lepidoptera_Lepidoptera,8
2_1_dicks_2002_england_shelfanger,7,7_2_2_3_Bee,8
2_1_dicks_2002_england_shelfanger,7,7_2_2_5_Bee,8
2_1_dicks_2002_england_shelfanger,7,7_2_3_4_Syrphids,8
2_1_dicks_2002_england_shelfanger,7,7_2_3_5_Syrphids,8
2_1_dicks_2002_england_shelfanger,7,7_2_4_5_Lepidoptera,8
2_1_dicks_2002_england_shelfanger,8,8_5_Lepidoptera_Syrphids_Syrphids_Syrphids,8
2_1_dicks_2002_england_shelfanger,9,9_1_1_Bee_Bee_Bee,8
2_1_dicks_2002_england_shelfanger,9,9_1_2_Bee_Coleoptera_Syrphids,8
2_1_dicks_2002_england_shelfanger,9,9_1_3_Bee_Lepidoptera_Bee,8
2_1_dicks_2002_england_shelfanger,9,9_1_3_Lepidoptera_Non-syrphids-diptera_Bee,8
2_1_dicks_2002_england_shelfanger,9,9_1_5_Non-syrphids-diptera_Syrphids_Syrphids,8
2_1_dicks_2002_england_shelfanger,9,9_2_2_Coleoptera_Coleoptera_Syrphids,8
2_1_dicks_2002_england_shelfanger,9,9_2_3_Bee_Lepidoptera_Syrphids,8
2_1_dicks_2002_england_shelfanger,9,9_2_3_Lepidoptera_Syrphids_Syrphids,8
2_1_dicks_2002_england_shelfanger,9,9_3_1_Bee_Bee_Bee,8
2_1_dicks_2002_england_shelfanger,9,9_3_2_Coleoptera_Coleoptera_Syrphids,8
2_1_dicks_2002_england_shelfanger,9,9_5_2_Bee_Bee_Non-syrphids-diptera,8
2_1_dicks_2002_england_shelfanger,9,9_5_2_Bee_Bee_Syrphids,8
2_1_dicks_2002_england_shelfanger,10,10_1_1_Lepidoptera_Non-syrphids-diptera_Bee,8
2_1_dicks_2002_england_shelfanger,10,10_1_2_Coleoptera_Non-syrphids-diptera_Bee,8
2_1_dicks_2002_england_shelfanger,10,10_1_3_Bee_Non-syrphids-diptera_Syrphids,8
2_1_dicks_2002_england_shelfanger,10,10_1_4_Bee_Non-syrphids-diptera_Syrphids,8
2_1_dicks_2002_england_shelfanger,10,10_1_4_Bee_Syrphids_Syrphids,8
2_1_dicks_2002_england_shelfanger,10,10_2_3_Bee_Coleoptera_Non-syrphids-diptera,8
2_1_dicks_2002_england_shelfanger,10,10_2_4_Lepidoptera_Syrphids_Non-syrphids-diptera,8
2_1_dicks_2002_england_shelfanger,10,10_4_5_Non-syrphids-diptera_Syrphids_Lepidoptera,8
2_1_dicks_2002_england_shelfanger,10,10_4_5_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,8
2_1_dicks_2002_england_shelfanger,10,10_4_5_Non-syrphids-diptera_Syrphids_Syrphids,8
2_1_dicks_2002_england_shelfanger,11,11_1_2_Coleoptera_Bee_Syrphids,8
2_1_dicks_2002_england_shelfanger,11,11_1_3_Bee_Bee_Bee,8
2_1_dicks_2002_england_shelfanger,11,11_2_3_Lepidoptera_Non-syrphids-diptera_Syrphids,8
2_1_dicks_2002_england_shelfanger,11,11_3_2_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,8
2_1_dicks_2002_england_shelfanger,11,11_3_5_Bee_Bee_Lepidoptera,8
2_1_dicks_2002_england_shelfanger,11,11_3_5_Bee_Lepidoptera_Non-syrphids-diptera,8
2_1_dicks_2002_england_shelfanger,11,11_3_5_Bee_Lepidoptera_Syrphids,8
2_1_dicks_2002_england_shelfanger,11,11_4_2_Bee_Non-syrphids-diptera_Non-syrphids-diptera,8
2_1_dicks_2002_england_shelfanger,11,11_5_5_Syrphids_Bee_Non-syrphids-diptera,8
2_1_dicks_2002_england_shelfanger,11,11_5_5_Syrphids_Bee_Syrphids,8
2_1_dicks_2002_england_shelfanger,12,12_2_2_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,8
2_1_dicks_2002_england_shelfanger,12,12_3_5_Bee_Bee_Bee,8
2_1_dicks_2002_england_shelfanger,13,13_1_1_1_Lepidoptera_Bee,8
2_1_dicks_2002_england_shelfanger,13,13_1_1_1_Non-syrphids-diptera_Bee,8
2_1_dicks_2002_england_shelfanger,13,13_1_2_5_Syrphids_Lepidoptera,8
2_1_dicks_2002_england_shelfanger,13,13_1_3_5_Non-syrphids-diptera_Syrphids,8
2_1_dicks_2002_england_shelfanger,13,13_1_4_2_Lepidoptera_Syrphids,8
2_1_dicks_2002_england_shelfanger,13,13_1_4_5_Non-syrphids-diptera_Lepidoptera,8
2_1_dicks_2002_england_shelfanger,13,13_1_5_3_Non-syrphids-diptera_Bee,8
2_1_dicks_2002_england_shelfanger,13,13_2_2_3_Bee_Syrphids,8
2_1_dicks_2002_england_shelfanger,13,13_2_2_5_Lepidoptera_Lepidoptera,8
2_1_dicks_2002_england_shelfanger,13,13_2_5_2_Coleoptera_Non-syrphids-diptera,8
2_1_dicks_2002_england_shelfanger,13,13_2_5_3_Bee_Syrphids,8
2_1_dicks_2002_england_shelfanger,13,13_2_5_3_Syrphids_Bee,8
2_1_dicks_2002_england_shelfanger,13,13_3_3_2_Lepidoptera_Syrphids,8
2_1_dicks_2002_england_shelfanger,13,13_3_4_2_Coleoptera_Syrphids,8
2_1_dicks_2002_england_shelfanger,13,13_3_5_2_Coleoptera_Non-syrphids-diptera,8
2_1_dicks_2002_england_shelfanger,13,13_3_5_2_Coleoptera_Syrphids,8
2_1_dicks_2002_england_shelfanger,13,13_3_5_2_Non-syrphids-diptera_Lepidoptera,8
2_1_dicks_2002_england_shelfanger,13,13_4_4_2_Bee_Lepidoptera,8
2_1_dicks_2002_england_shelfanger,13,13_4_4_2_Lepidoptera_Lepidoptera,8
2_1_dicks_2002_england_shelfanger,13,13_4_5_2_Coleoptera_Lepidoptera,8
2_1_dicks_2002_england_shelfanger,13,13_4_5_3_Syrphids_Non-syrphids-diptera,8
2_1_dicks_2002_england_shelfanger,13,13_5_5_2_Bee_Bee,8
2_1_dicks_2002_england_shelfanger,13,13_5_5_2_Coleoptera_Bee,8
2_1_dicks_2002_england_shelfanger,14,14_1_1_5_Bee_Lepidoptera,8
2_1_dicks_2002_england_shelfanger,14,14_1_3_2_Lepidoptera_Non-syrphids-diptera,8
2_1_dicks_2002_england_shelfanger,14,14_1_3_2_Lepidoptera_Syrphids,8
2_1_dicks_2002_england_shelfanger,14,14_1_3_5_Bee_Bee,8
2_1_dicks_2002_england_shelfanger,14,14_1_3_5_Lepidoptera_Non-syrphids-diptera,8
2_1_dicks_2002_england_shelfanger,14,14_1_3_5_Lepidoptera_Syrphids,8
2_1_dicks_2002_england_shelfanger,14,14_2_2_1_Bee_Lepidoptera,8
2_1_dicks_2002_england_shelfanger,14,14_2_2_2_Lepidoptera_Syrphids,8
2_1_dicks_2002_england_shelfanger,14,14_2_2_5_Lepidoptera_Syrphids,8
2_1_dicks_2002_england_shelfanger,14,14_2_3_1_Bee_Lepidoptera,8
2_1_dicks_2002_england_shelfanger,14,14_2_3_5_Lepidoptera_Syrphids,8
2_1_dicks_2002_england_shelfanger,14,14_2_4_2_Bee_Lepidoptera,8
2_1_dicks_2002_england_shelfanger,14,14_2_5_5_Bee_Lepidoptera,8
2_1_dicks_2002_england_shelfanger,14,14_3_4_1_Bee_Lepidoptera,8
2_1_dicks_2002_england_shelfanger,14,14_4_5_2_Lepidoptera_Syrphids,8
2_1_dicks_2002_england_shelfanger,14,14_4_5_2_Non-syrphids-diptera_Syrphids,8
2_1_dicks_2002_england_shelfanger,15,15_1_2_2_Lepidoptera_Bee,8
2_1_dicks_2002_england_shelfanger,15,15_2_1_5_Bee_Lepidoptera,8
2_1_dicks_2002_england_shelfanger,15,15_2_2_2_Syrphids_Bee,8
2_1_dicks_2002_england_shelfanger,15,15_2_2_2_Syrphids_Non-syrphids-diptera,8
2_1_dicks_2002_england_shelfanger,15,15_2_2_5_Lepidoptera_Lepidoptera,8
2_1_dicks_2002_england_shelfanger,15,15_2_2_5_Syrphids_Non-syrphids-diptera,8
2_1_dicks_2002_england_shelfanger,15,15_2_5_5_Bee_Lepidoptera,8
2_1_dicks_2002_england_shelfanger,15,15_3_1_5_Syrphids_Bee,8
2_1_dicks_2002_england_shelfanger,15,15_3_2_5_Syrphids_Non-syrphids-diptera,8
2_1_dicks_2002_england_shelfanger,15,15_4_1_5_Bee_Lepidoptera,8
2_1_dicks_2002_england_shelfanger,15,15_4_2_3_Bee_Non-syrphids-diptera,8
2_1_dicks_2002_england_shelfanger,15,15_4_5_5_Bee_Lepidoptera,8
2_1_dicks_2002_england_shelfanger,15,15_5_2_4_Syrphids_Non-syrphids-diptera,8
2_1_dicks_2002_england_shelfanger,15,15_5_2_4_Syrphids_Syrphids,8
2_1_dicks_2002_england_shelfanger,15,15_5_2_5_Syrphids_Bee,8
2_1_dicks_2002_england_shelfanger,17,17_1_2_3_5_Syrphids,8
2_1_dicks_2002_england_shelfanger,17,17_1_2_4_5_Lepidoptera,8
2_1_dicks_2002_england_shelfanger,17,17_2_3_4_5_Syrphids,8
2_1_dicks_2002_england_shelfanger,3,3_1_Bee_Non-syrphids-diptera,7
2_1_dicks_2002_england_shelfanger,5,5_1_2_Lepidoptera_Lepidoptera,7
2_1_dicks_2002_england_shelfanger,5,5_1_5_Bee_Syrphids,7
2_1_dicks_2002_england_shelfanger,5,5_3_1_Bee_Syrphids,7
2_1_dicks_2002_england_shelfanger,5,5_3_2_Bee_Lepidoptera,7
2_1_dicks_2002_england_shelfanger,5,5_3_2_Lepidoptera_Lepidoptera,7
2_1_dicks_2002_england_shelfanger,5,5_3_3_Syrphids_Non-syrphids-diptera,7
2_1_dicks_2002_england_shelfanger,5,5_3_5_Lepidoptera_Lepidoptera,7
2_1_dicks_2002_england_shelfanger,5,5_4_3_Bee_Non-syrphids-diptera,7
2_1_dicks_2002_england_shelfanger,6,6_1_2_Bee_Syrphids,7
2_1_dicks_2002_england_shelfanger,6,6_1_3_Bee_Bee,7
2_1_dicks_2002_england_shelfanger,7,7_1_3_3_Bee,7
2_1_dicks_2002_england_shelfanger,7,7_2_2_3_Non-syrphids-diptera,7
2_1_dicks_2002_england_shelfanger,7,7_2_2_3_Syrphids,7
2_1_dicks_2002_england_shelfanger,7,7_2_5_5_Bee,7
2_1_dicks_2002_england_shelfanger,9,9_2_3_Bee_Bee_Bee,7
2_1_dicks_2002_england_shelfanger,9,9_2_3_Bee_Lepidoptera_Non-syrphids-diptera,7
2_1_dicks_2002_england_shelfanger,9,9_2_5_Syrphids_Syrphids_Lepidoptera,7
2_1_dicks_2002_england_shelfanger,9,9_3_1_Bee_Non-syrphids-diptera_Syrphids,7
2_1_dicks_2002_england_shelfanger,9,9_3_2_Coleoptera_Coleoptera_Bee,7
2_1_dicks_2002_england_shelfanger,9,9_3_3_Bee_Bee_Bee,7
2_1_dicks_2002_england_shelfanger,9,9_3_3_Non-syrphids-diptera_Syrphids_Bee,7
2_1_dicks_2002_england_shelfanger,9,9_5_2_Bee_Bee_Lepidoptera,7
2_1_dicks_2002_england_shelfanger,10,10_1_2_Bee_Bee_Bee,7
2_1_dicks_2002_england_shelfanger,10,10_1_2_Bee_Non-syrphids-diptera_Syrphids,7
2_1_dicks_2002_england_shelfanger,10,10_1_2_Bee_Syrphids_Syrphids,7
2_1_dicks_2002_england_shelfanger,10,10_1_2_Lepidoptera_Lepidoptera_Lepidoptera,7
2_1_dicks_2002_england_shelfanger,10,10_1_5_Bee_Bee_Syrphids,7
2_1_dicks_2002_england_shelfanger,10,10_2_2_Lepidoptera_Lepidoptera_Lepidoptera,7
2_1_dicks_2002_england_shelfanger,10,10_2_3_Lepidoptera_Syrphids_Lepidoptera,7
2_1_dicks_2002_england_shelfanger,10,10_3_4_Bee_Lepidoptera_Non-syrphids-diptera,7
2_1_dicks_2002_england_shelfanger,10,10_3_4_Bee_Non-syrphids-diptera_Non-syrphids-diptera,7
2_1_dicks_2002_england_shelfanger,10,10_3_5_Lepidoptera_Non-syrphids-diptera_Lepidoptera,7
2_1_dicks_2002_england_shelfanger,11,11_1_3_Non-syrphids-diptera_Bee_Bee,7
2_1_dicks_2002_england_shelfanger,11,11_1_3_Syrphids_Bee_Bee,7
2_1_dicks_2002_england_shelfanger,11,11_1_5_Lepidoptera_Lepidoptera_Lepidoptera,7
2_1_dicks_2002_england_shelfanger,11,11_2_1_Non-syrphids-diptera_Bee_Syrphids,7
2_1_dicks_2002_england_shelfanger,11,11_2_2_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,7
2_1_dicks_2002_england_shelfanger,11,11_3_2_Bee_Bee_Lepidoptera,7
2_1_dicks_2002_england_shelfanger,11,11_3_2_Lepidoptera_Bee_Lepidoptera,7
2_1_dicks_2002_england_shelfanger,11,11_3_3_Syrphids_Bee_Non-syrphids-diptera,7
2_1_dicks_2002_england_shelfanger,11,11_3_5_Lepidoptera_Bee_Lepidoptera,7
2_1_dicks_2002_england_shelfanger,11,11_3_5_Lepidoptera_Lepidoptera_Non-syrphids-diptera,7
2_1_dicks_2002_england_shelfanger,11,11_3_5_Lepidoptera_Lepidoptera_Syrphids,7
2_1_dicks_2002_england_shelfanger,11,11_4_2_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,7
2_1_dicks_2002_england_shelfanger,12,12_2_3_Bee_Bee_Non-syrphids-diptera,7
2_1_dicks_2002_england_shelfanger,12,12_2_3_Bee_Bee_Syrphids,7
2_1_dicks_2002_england_shelfanger,13,13_1_2_2_Lepidoptera_Lepidoptera,7
2_1_dicks_2002_england_shelfanger,13,13_1_2_2_Lepidoptera_Syrphids,7
2_1_dicks_2002_england_shelfanger,13,13_1_3_1_Syrphids_Bee,7
2_1_dicks_2002_england_shelfanger,13,13_1_3_3_Non-syrphids-diptera_Bee,7
2_1_dicks_2002_england_shelfanger,13,13_1_4_5_Bee_Syrphids,7
2_1_dicks_2002_england_shelfanger,13,13_2_2_2_Lepidoptera_Bee,7
2_1_dicks_2002_england_shelfanger,13,13_2_2_2_Lepidoptera_Non-syrphids-diptera,7
2_1_dicks_2002_england_shelfanger,13,13_2_4_3_Syrphids_Non-syrphids-diptera,7
2_1_dicks_2002_england_shelfanger,13,13_2_5_5_Bee_Syrphids,7
2_1_dicks_2002_england_shelfanger,13,13_3_4_1_Bee_Syrphids,7
2_1_dicks_2002_england_shelfanger,14,14_1_2_2_Lepidoptera_Non-syrphids-diptera,7
2_1_dicks_2002_england_shelfanger,14,14_1_3_1_Bee_Syrphids,7
2_1_dicks_2002_england_shelfanger,14,14_2_5_2_Bee_Bee,7
2_1_dicks_2002_england_shelfanger,14,14_3_3_1_Bee_Syrphids,7
2_1_dicks_2002_england_shelfanger,14,14_3_4_2_Lepidoptera_Non-syrphids-diptera,7
2_1_dicks_2002_england_shelfanger,15,15_1_2_2_Syrphids_Syrphids,7
2_1_dicks_2002_england_shelfanger,15,15_1_2_3_Syrphids_Syrphids,7
2_1_dicks_2002_england_shelfanger,15,15_1_2_5_Bee_Lepidoptera,7
2_1_dicks_2002_england_shelfanger,15,15_1_2_5_Non-syrphids-diptera_Syrphids,7
2_1_dicks_2002_england_shelfanger,15,15_2_2_5_Bee_Syrphids,7
2_1_dicks_2002_england_shelfanger,15,15_2_5_5_Bee_Bee,7
2_1_dicks_2002_england_shelfanger,15,15_3_1_2_Syrphids_Bee,7
2_1_dicks_2002_england_shelfanger,15,15_3_2_2_Lepidoptera_Syrphids,7
2_1_dicks_2002_england_shelfanger,15,15_3_2_3_Syrphids_Syrphids,7
2_1_dicks_2002_england_shelfanger,15,15_3_5_5_Bee_Syrphids,7
2_1_dicks_2002_england_shelfanger,15,15_4_1_2_Bee_Syrphids,7
2_1_dicks_2002_england_shelfanger,15,15_5_2_2_Syrphids_Lepidoptera,7
2_1_dicks_2002_england_shelfanger,16,16_1_5_5_Bee_Bee,7
2_1_dicks_2002_england_shelfanger,16,16_2_5_5_Bee_Bee,7
2_1_dicks_2002_england_shelfanger,2,2_2_4_Syrphids,6
2_1_dicks_2002_england_shelfanger,2,2_2_5_Syrphids,6
2_1_dicks_2002_england_shelfanger,3,3_3_Lepidoptera_Syrphids,6
2_1_dicks_2002_england_shelfanger,3,3_4_Non-syrphids-diptera_Syrphids,6
2_1_dicks_2002_england_shelfanger,3,3_5_Non-syrphids-diptera_Non-syrphids-diptera,6
2_1_dicks_2002_england_shelfanger,4,4_1_Bee_Bee_Syrphids,6
2_1_dicks_2002_england_shelfanger,4,4_3_Bee_Lepidoptera_Non-syrphids-diptera,6
2_1_dicks_2002_england_shelfanger,4,4_3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,6
2_1_dicks_2002_england_shelfanger,4,4_4_Lepidoptera_Non-syrphids-diptera_Syrphids,6
2_1_dicks_2002_england_shelfanger,4,4_4_Non-syrphids-diptera_Syrphids_Syrphids,6
2_1_dicks_2002_england_shelfanger,5,5_1_2_Bee_Lepidoptera,6
2_1_dicks_2002_england_shelfanger,5,5_2_2_Coleoptera_Non-syrphids-diptera,6
2_1_dicks_2002_england_shelfanger,5,5_2_5_Non-syrphids-diptera_Non-syrphids-diptera,6
2_1_dicks_2002_england_shelfanger,5,5_2_5_Syrphids_Non-syrphids-diptera,6
2_1_dicks_2002_england_shelfanger,5,5_3_2_Coleoptera_Non-syrphids-diptera,6
2_1_dicks_2002_england_shelfanger,5,5_3_5_Non-syrphids-diptera_Non-syrphids-diptera,6
2_1_dicks_2002_england_shelfanger,5,5_3_5_Syrphids_Non-syrphids-diptera,6
2_1_dicks_2002_england_shelfanger,5,5_4_2_Coleoptera_Syrphids,6
2_1_dicks_2002_england_shelfanger,5,5_4_5_Syrphids_Lepidoptera,6
