Network_id,Motif_pattern_id,Motif_functional_ID,Counts
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,4_4_Syrphids_Bee_Non-syrphids-diptera,8
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,4_NA_Bee_Bee_Syrphids,8
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,4_NA_Coleoptera_Bee_NA,8
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,4_NA_Coleoptera_Bee_Syrphids,8
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,4_NA_Non-syrphids-diptera_Coleoptera_NA,8
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,NA_3_Bee_Bee_Syrphids,8
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,NA_3_Coleoptera_Bee_Bee,8
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,NA_3_Lepidoptera_Bee_Bee,8
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,NA_3_Non-syrphids-diptera_Bee_Non-bee-Hymenoptera,8
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,NA_4_Coleoptera_Bee_Coleoptera,8
13_4_kaiser-bunbury_2011_seychelles_la_reserve,12,3_4_Bee_Bee_Non-syrphids-diptera,8
13_4_kaiser-bunbury_2011_seychelles_la_reserve,12,3_4_Bee_Non-syrphids-diptera_Syrphids,8
13_4_kaiser-bunbury_2011_seychelles_la_reserve,12,4_NA_Bee_Non-syrphids-diptera_Non-syrphids-diptera,8
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,2_2_3_Coleoptera_Bee,8
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,2_2_4_Coleoptera_Bee,8
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,2_2_4_Non-syrphids-diptera_Bee,8
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,2_2_NA_Bee_Bee,8
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,2_2_NA_Coleoptera_Bee,8
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,2_4_4_NA_Bee,8
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,2_NA_4_NA_Bee,8
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,2_NA_NA_Bee_Bee,8
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,2_NA_NA_Syrphids_Bee,8
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,3_4_3_Lepidoptera_Syrphids,8
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,3_4_3_Non-bee-Hymenoptera_Non-syrphids-diptera,8
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,3_NA_3_Coleoptera_Syrphids,8
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,3_NA_3_Lepidoptera_Syrphids,8
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,3_NA_4_Coleoptera_Non-syrphids-diptera,8
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,4_4_4_Coleoptera_Bee,8
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,4_4_NA_Non-syrphids-diptera_Non-syrphids-diptera,8
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,4_NA_NA_Syrphids_Bee,8
13_4_kaiser-bunbury_2011_seychelles_la_reserve,14,2_3_NA_Non-bee-Hymenoptera_Non-syrphids-diptera,8
13_4_kaiser-bunbury_2011_seychelles_la_reserve,14,3_3_NA_Bee_Syrphids,8
13_4_kaiser-bunbury_2011_seychelles_la_reserve,15,2_3_4_Coleoptera_Bee,8
13_4_kaiser-bunbury_2011_seychelles_la_reserve,15,2_3_NA_Coleoptera_Bee,8
13_4_kaiser-bunbury_2011_seychelles_la_reserve,15,2_4_4_Non-syrphids-diptera_Bee,8
13_4_kaiser-bunbury_2011_seychelles_la_reserve,15,2_4_NA_Coleoptera_Bee,8
13_4_kaiser-bunbury_2011_seychelles_la_reserve,15,2_4_NA_NA_Bee,8
13_4_kaiser-bunbury_2011_seychelles_la_reserve,15,2_4_NA_Syrphids_Bee,8
13_4_kaiser-bunbury_2011_seychelles_la_reserve,15,3_2_NA_Non-syrphids-diptera_Non-syrphids-diptera,8
13_4_kaiser-bunbury_2011_seychelles_la_reserve,15,3_3_4_Bee_Syrphids,8
13_4_kaiser-bunbury_2011_seychelles_la_reserve,15,4_2_4_Non-syrphids-diptera_Bee,8
13_4_kaiser-bunbury_2011_seychelles_la_reserve,15,4_3_3_Non-syrphids-diptera_Non-syrphids-diptera,8
13_4_kaiser-bunbury_2011_seychelles_la_reserve,15,4_3_4_Coleoptera_Bee,8
13_4_kaiser-bunbury_2011_seychelles_la_reserve,15,4_4_NA_Coleoptera_Bee,8
13_4_kaiser-bunbury_2011_seychelles_la_reserve,15,4_4_NA_Syrphids_Bee,8
13_4_kaiser-bunbury_2011_seychelles_la_reserve,16,2_3_NA_Bee_Non-syrphids-diptera,8
13_4_kaiser-bunbury_2011_seychelles_la_reserve,16,3_3_3_Bee_Syrphids,8
13_4_kaiser-bunbury_2011_seychelles_la_reserve,3,3_Non-bee-Hymenoptera_Syrphids,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,3,NA_Lepidoptera_Non-syrphids-diptera,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,3,NA_Non-bee-Hymenoptera_Non-syrphids-diptera,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,3,NA_Non-syrphids-diptera_NA,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,3_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,NA_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,NA_Lepidoptera_Non-syrphids-diptera_NA,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,NA_Lepidoptera_Non-syrphids-diptera_Syrphids,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,NA_Non-bee-Hymenoptera_Non-syrphids-diptera_NA,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,NA_Non-syrphids-diptera_Syrphids_NA,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,2_3_Syrphids_Non-syrphids-diptera,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,2_NA_Non-syrphids-diptera_Non-bee-Hymenoptera,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,3_3_Non-syrphids-diptera_Non-bee-Hymenoptera,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,3_NA_Lepidoptera_Non-syrphids-diptera,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,3_NA_NA_Non-syrphids-diptera,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,3_NA_Non-syrphids-diptera_Coleoptera,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4_NA_Non-syrphids-diptera_Syrphids,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,7,3_4_NA_Non-syrphids-diptera,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,3_Bee_Bee_Coleoptera_Non-bee-Hymenoptera,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,3_Bee_Bee_Lepidoptera_Non-bee-Hymenoptera,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,3_Coleoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,3_Lepidoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,NA_Coleoptera_Coleoptera_Coleoptera_Non-syrphids-diptera,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,NA_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_NA,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,NA_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,NA_Lepidoptera_Non-syrphids-diptera_Syrphids_NA,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids_NA,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,2_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,2_3_Bee_Syrphids_Non-syrphids-diptera,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,2_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-bee-Hymenoptera,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,2_NA_Lepidoptera_Non-syrphids-diptera_Non-bee-Hymenoptera,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,2_NA_Non-syrphids-diptera_NA_Non-bee-Hymenoptera,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,2_NA_Non-syrphids-diptera_Syrphids_Non-bee-Hymenoptera,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_3_Bee_Bee_Non-syrphids-diptera,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_3_Bee_Lepidoptera_Non-syrphids-diptera,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_3_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_NA_Lepidoptera_NA_Non-syrphids-diptera,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_NA_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,NA_3_Coleoptera_Lepidoptera_Bee,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,2_3_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,2_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-bee-Hymenoptera,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_3_Bee_Syrphids_Syrphids,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_3_Lepidoptera_Non-bee-Hymenoptera_Syrphids,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Coleoptera,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_4_Syrphids_NA_Non-syrphids-diptera,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_NA_Bee_Lepidoptera_Syrphids,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_NA_Bee_NA_Non-syrphids-diptera,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_NA_Bee_Non-bee-Hymenoptera_Syrphids,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_NA_Coleoptera_Lepidoptera_Syrphids,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_NA_Non-bee-Hymenoptera_NA_Non-syrphids-diptera,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,3_3_Non-syrphids-diptera_Non-bee-Hymenoptera_Syrphids,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,NA_3_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,11,NA_4_Non-syrphids-diptera_Bee_Bee,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,12,3_3_Bee_Bee_Bee,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,12,3_NA_Bee_Bee_Bee,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,12,3_NA_Bee_Non-syrphids-diptera_Non-syrphids-diptera,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,2_3_3_Non-syrphids-diptera_Non-bee-Hymenoptera,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,3_4_NA_Lepidoptera_Non-syrphids-diptera,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,13,3_4_NA_Non-bee-Hymenoptera_Non-syrphids-diptera,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,14,2_3_NA_Non-syrphids-diptera_Non-syrphids-diptera,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,14,3_3_2_Non-syrphids-diptera_Non-syrphids-diptera,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,14,3_4_2_Non-syrphids-diptera_Non-syrphids-diptera,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,14,3_4_4_Non-syrphids-diptera_Syrphids,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,14,3_4_NA_Non-syrphids-diptera_NA,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,15,3_4_NA_Coleoptera_Non-syrphids-diptera,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,15,3_4_NA_NA_Non-syrphids-diptera,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,15,3_4_NA_Non-syrphids-diptera_Syrphids,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,15,NA_3_3_Non-syrphids-diptera_Non-syrphids-diptera,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,16,2_2_3_Bee_Bee,7
13_4_kaiser-bunbury_2011_seychelles_la_reserve,1,4_Bee,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,1,4_Non-syrphids-diptera,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,2,3_4_Syrphids,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,2,3_NA_Syrphids,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,2,4_4_Bee,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,3,2_Non-syrphids-diptera_Non-syrphids-diptera,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,3,3_Bee_NA,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,3,4_Bee_Syrphids,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,3,4_Coleoptera_Coleoptera,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,3,4_Non-syrphids-diptera_NA,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,3,4_Non-syrphids-diptera_Non-syrphids-diptera,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,3,4_Non-syrphids-diptera_Syrphids,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,3_Bee_Bee_NA,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,3_Coleoptera_Non-bee-Hymenoptera_Syrphids,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,3_Lepidoptera_Non-bee-Hymenoptera_Syrphids,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4_Bee_Bee_Non-syrphids-diptera,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4_Coleoptera_Coleoptera_NA,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4_Coleoptera_Coleoptera_Syrphids,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4_Non-syrphids-diptera_Non-syrphids-diptera_NA,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4_Non-syrphids-diptera_Syrphids_NA,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,2_3_Bee_Non-syrphids-diptera,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,2_3_Non-bee-Hymenoptera_Non-syrphids-diptera,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,3_3_Syrphids_Syrphids,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,3_4_Coleoptera_Coleoptera,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,3_NA_Non-bee-Hymenoptera_Non-syrphids-diptera,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,3_NA_Non-syrphids-diptera_Non-bee-Hymenoptera,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4_2_Non-syrphids-diptera_Non-syrphids-diptera,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4_3_Bee_Syrphids,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4_3_Syrphids_Non-syrphids-diptera,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4_NA_Bee_Coleoptera,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4_NA_Bee_NA,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4_NA_Lepidoptera_Bee,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4_NA_Non-bee-Hymenoptera_Bee,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,NA_2_Non-bee-Hymenoptera_Bee,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,NA_4_Coleoptera_Non-syrphids-diptera,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,NA_NA_Bee_Bee,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,NA_NA_Syrphids_Bee,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,2_3_Bee_Non-bee-Hymenoptera,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,2_4_Bee_Bee,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,2_NA_Bee_Non-syrphids-diptera,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,3_NA_Non-syrphids-diptera_Syrphids,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4_NA_Bee_Bee,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4_NA_Coleoptera_Non-syrphids-diptera,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,7,2_2_4_Bee,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,7,3_3_3_Non-syrphids-diptera,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,7,3_3_4_Non-syrphids-diptera,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,7,3_4_NA_Syrphids,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,7,4_NA_NA_Bee,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,2_Bee_Bee_Non-syrphids-diptera_Non-syrphids-diptera,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,3_Bee_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Syrphids,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Syrphids,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,4_Bee_Bee_Coleoptera_Coleoptera,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,4_Bee_Bee_Non-syrphids-diptera_NA,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,4_Bee_Bee_Non-syrphids-diptera_Non-syrphids-diptera,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,4_Bee_Bee_Non-syrphids-diptera_Syrphids,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,4_Coleoptera_Coleoptera_Syrphids_NA,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,4_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids_NA,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,2_3_Coleoptera_Syrphids_Non-syrphids-diptera,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,2_3_Lepidoptera_Syrphids_Non-syrphids-diptera,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,2_4_Coleoptera_Coleoptera_Non-syrphids-diptera,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,2_NA_Bee_Non-bee-Hymenoptera_Bee,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,2_NA_Coleoptera_Non-bee-Hymenoptera_Bee,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_3_Bee_Syrphids_Syrphids,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_3_Coleoptera_Syrphids_Syrphids,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_3_Lepidoptera_Syrphids_Syrphids,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_4_Bee_Non-syrphids-diptera_Syrphids,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_4_Coleoptera_Coleoptera_Coleoptera,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_4_Coleoptera_NA_Coleoptera,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_4_Coleoptera_Syrphids_Coleoptera,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_4_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_NA_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_NA_Lepidoptera_Non-syrphids-diptera_Non-bee-Hymenoptera,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_NA_Lepidoptera_Syrphids_Bee,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_NA_Non-bee-Hymenoptera_NA_Non-syrphids-diptera,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_NA_Non-bee-Hymenoptera_Syrphids_Bee,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_NA_Non-syrphids-diptera_NA_Non-bee-Hymenoptera,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,3_NA_Syrphids_NA_Bee,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Bee,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_2_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_3_Bee_Bee_Non-syrphids-diptera,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_3_Bee_Lepidoptera_Bee,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_3_Bee_Non-syrphids-diptera_Coleoptera,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_3_Coleoptera_NA_Bee,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_3_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_3_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Bee,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_3_Non-bee-Hymenoptera_Syrphids_Coleoptera,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_4_Coleoptera_Coleoptera_NA,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_NA_Bee_Bee_Coleoptera,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_NA_Bee_Bee_NA,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_NA_Bee_Coleoptera_Coleoptera,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_NA_Bee_Lepidoptera_Coleoptera,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_NA_Bee_Lepidoptera_NA,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_NA_Bee_NA_Bee,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_NA_Bee_Non-bee-Hymenoptera_Coleoptera,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_NA_Bee_Non-bee-Hymenoptera_NA,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_NA_Bee_Syrphids_Coleoptera,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_NA_Coleoptera_Coleoptera_Non-syrphids-diptera,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_NA_Coleoptera_NA_Bee,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,4_NA_Lepidoptera_Non-bee-Hymenoptera_Bee,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,NA_3_Bee_Coleoptera_Bee,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,NA_3_Bee_Non-syrphids-diptera_Non-syrphids-diptera,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,NA_3_Coleoptera_Non-syrphids-diptera_Syrphids,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,NA_3_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,NA_3_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Bee,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,NA_3_Non-syrphids-diptera_Non-syrphids-diptera_Non-bee-Hymenoptera,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,NA_4_Coleoptera_Syrphids_Non-syrphids-diptera,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,NA_NA_Bee_Lepidoptera_Bee,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,NA_NA_Bee_NA_Bee,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,NA_NA_Bee_Non-bee-Hymenoptera_Bee,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,9,NA_NA_Bee_Syrphids_Bee,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,2_4_Non-syrphids-diptera_NA_Non-syrphids-diptera,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,2_4_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,2_NA_Non-bee-Hymenoptera_Syrphids_Bee,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_3_Bee_Bee_Bee,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_3_Coleoptera_Lepidoptera_Syrphids,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_3_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Bee,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_3_Non-syrphids-diptera_Syrphids_Syrphids,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_4_Bee_Syrphids_Non-syrphids-diptera,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_4_Coleoptera_Lepidoptera_Coleoptera,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_4_Coleoptera_Non-syrphids-diptera_Syrphids,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_NA_Coleoptera_Coleoptera_Syrphids,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_NA_Coleoptera_NA_Non-syrphids-diptera,6
13_4_kaiser-bunbury_2011_seychelles_la_reserve,10,3_NA_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,6
